x,y,time,keys,pressed,sofar
348,136,39948,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
349,136,39965,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
350,136,39982,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
351,136,39998,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
351,136,40015,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
352,136,40032,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
353,136,40048,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
354,136,40065,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
355,136,40082,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
356,136,40098,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
356,136,40115,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
357,136,40132,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
358,136,40148,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
359,136,40182,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
360,136,40198,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
361,136,40215,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
361,136,40232,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
362,136,40248,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
363,136,40265,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
364,136,40281,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
365,136,40299,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
366,136,40315,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
366,136,40331,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
367,136,40348,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
368,136,40365,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
369,136,40381,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
370,136,40398,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
371,136,40415,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
371,136,40431,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
372,136,40448,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
373,136,40465,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
374,136,40481,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
375,136,40498,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
376,136,40515,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
376,136,40531,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
377,136,40548,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
378,136,40565,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
379,136,40581,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
380,136,40598,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
381,136,40615,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
381,136,40631,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
382,136,40648,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
383,136,40681,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
384,136,40698,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
385,136,40715,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
386,136,40731,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
386,136,40748,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
387,136,40765,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
388,136,40781,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
389,136,40798,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
390,136,40815,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
391,136,40831,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
391,136,40848,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
392,136,40865,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
393,136,40881,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
394,136,40898,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
395,136,40915,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
396,136,40931,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
396,136,40948,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
397,136,40965,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
398,136,40981,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
399,136,40998,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
400,136,41015,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
401,136,41031,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
401,136,41048,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
402,136,41065,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
403,136,41081,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
404,136,41098,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
405,136,41115,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
406,136,41148,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
406,136,41165,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
407,136,41181,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
408,136,41198,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
409,136,41215,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
410,136,41231,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
411,136,41248,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
411,136,41265,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
412,136,41281,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
413,136,41298,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
414,136,41315,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
415,136,41348,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
416,136,41365,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
416,136,41381,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
417,136,41398,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
418,136,41415,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
419,136,41431,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
420,136,41448,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
421,136,41465,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
421,136,41481,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
422,136,41498,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
423,136,41515,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41531,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41548,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41565,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41581,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41598,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41615,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41631,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41648,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,136,41665,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,135,41681,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,134,41698,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,134,41715,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,133,41731,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,132,41748,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,131,41765,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,130,41781,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,129,41798,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,129,41815,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,128,41831,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,127,41848,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,126,41865,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,125,41881,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,124,41898,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,124,41915,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,123,41931,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,122,41948,u,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,121,41965,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,120,41981,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,120,41998,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
424,120,42015,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
425,120,42031,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
426,120,42048,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
426,120,42064,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
427,120,42081,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
428,120,42098,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
429,120,42148,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
430,120,42181,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
431,120,42198,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
431,120,42214,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
432,120,42231,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
433,120,42248,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
434,120,42264,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
435,120,42281,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
436,120,42298,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
436,120,42314,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
437,120,42331,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
438,120,42348,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
439,120,42364,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42381,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42398,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42414,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42431,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42448,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42464,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42481,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42498,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42514,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42531,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42548,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42564,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42581,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42598,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42614,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42631,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42648,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42664,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42681,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42698,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42714,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42731,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42748,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42764,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42781,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42798,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42814,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42831,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42848,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42864,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42881,r,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42898,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42914,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42931,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42948,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42964,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42981,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,42998,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,43014,,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,43031,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,120,43048,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,121,43064,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,122,43081,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,123,43098,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,124,43114,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,124,43131,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,125,43148,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,126,43181,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,127,43198,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,128,43214,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,129,43231,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,129,43248,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,130,43264,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,131,43281,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,132,43298,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,133,43314,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,134,43331,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,134,43348,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,135,43364,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,136,43381,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,137,43398,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,138,43414,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,139,43431,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,139,43448,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,140,43464,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,141,43481,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,142,43498,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,143,43514,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,144,43531,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,144,43548,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,145,43564,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,146,43581,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,147,43598,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,148,43614,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,149,43631,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,149,43648,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,150,43664,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,151,43681,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,152,43698,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,153,43714,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,154,43731,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,154,43747,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,155,43764,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,156,43781,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,157,43797,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,158,43814,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,159,43831,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,159,43848,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,160,43864,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,161,43881,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,162,43897,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,163,43914,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,164,43931,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,164,43948,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,165,43964,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,166,43981,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,167,43997,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,168,44014,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,169,44031,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,169,44047,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,170,44064,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,171,44081,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,172,44097,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,173,44114,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,174,44131,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,174,44147,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,175,44164,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,176,44181,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,177,44197,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,178,44214,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,179,44231,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,179,44247,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,180,44264,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,181,44281,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,182,44297,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,183,44314,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,184,44331,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,184,44347,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,185,44364,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,186,44381,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,187,44397,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,188,44414,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,189,44431,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,189,44447,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,190,44464,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,191,44481,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,192,44497,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,193,44514,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,194,44531,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,194,44547,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,195,44564,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,196,44581,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,197,44597,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,198,44614,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,199,44631,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,199,44647,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,200,44664,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,201,44681,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,202,44697,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,203,44714,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,204,44731,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,204,44747,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,205,44764,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,206,44781,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,207,44797,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,208,44814,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,209,44831,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,209,44847,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,210,44864,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,211,44881,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,212,44897,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,213,44914,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,214,44931,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,214,44947,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,215,44964,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,216,44981,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,217,44997,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,218,45014,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,219,45031,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,219,45047,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,220,45064,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,221,45081,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,222,45097,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,223,45114,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,224,45164,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,224,45181,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,225,45197,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,226,45214,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,227,45231,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,228,45247,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,229,45264,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,229,45281,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,230,45297,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,231,45314,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,232,45331,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,233,45347,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,234,45364,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,234,45381,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,235,45397,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,236,45414,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,237,45430,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,238,45447,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,239,45464,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,239,45480,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,240,45497,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,241,45514,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,242,45530,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,243,45547,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,244,45564,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,244,45580,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,245,45597,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,246,45614,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,247,45630,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,248,45647,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,249,45664,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,249,45680,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,250,45697,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,251,45714,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,252,45731,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,253,45747,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,254,45764,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,254,45780,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,255,45797,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,256,45814,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,257,45830,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,258,45847,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,259,45864,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,259,45880,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,260,45897,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,261,45914,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,262,45930,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,263,45947,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,264,45980,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,264,45997,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,265,46014,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,266,46030,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,267,46047,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,268,46064,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,269,46080,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,269,46097,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,270,46114,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,271,46130,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,272,46147,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,273,46164,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,274,46180,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,274,46197,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,275,46214,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,276,46230,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,277,46247,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,278,46281,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,279,46297,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,279,46314,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,280,46330,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,281,46347,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,282,46364,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,283,46380,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,284,46397,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,284,46414,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
440,285,46430,d,"[0, 0, 0, 0, 0, 0, 0, 0]",0
